date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2009-04-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.500084,28.773,20.873001,10.3,7.0,10.3,92.047066,100.0,67.55823,4.524582,15.88,3.1187122
2009-04-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.500082,29.373001,20.773,3.6999998,9.0,3.6999998,91.01638,99.69405,67.26716,4.3755164,16.62,3.341908
2009-04-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.391748,28.873001,20.723001,6.3,8.0,6.3,89.79151,99.693146,65.14963,3.4291143,15.85,3.2034419
2009-04-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.658419,26.773,20.323,10.5,10.0,10.5,93.08014,100.0,74.32615,3.4119763,12.85,2.507072
2009-04-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.79592,27.323,20.323,10.7,9.0,10.7,93.29482,100.0,72.40463,3.2117276,14.4,2.812303
2009-04-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.652168,26.473001,20.523,10.0,15.0,10.0,94.277565,100.0,80.88468,3.9620879,13.42,2.5943787
2009-04-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.504251,26.873001,20.573,26.4,19.0,26.4,94.60146,100.0,75.706566,2.3663778,12.57,2.51502
2009-05-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.306335,27.423,20.373001,15.099999,17.0,15.099999,94.38581,100.0,77.65863,2.9791093,13.18,2.6325617
2009-05-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.391752,25.823,19.723001,1.1,2.0,1.1,89.58909,100.0,76.480484,7.509779,10.96,2.2099953
2009-05-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.95217,27.523,19.623001,0.70000005,2.0,0.70000005,80.20901,97.547966,55.6795,10.955706,18.67,3.8489475
2009-05-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.906332,26.823,19.323,0.2,1.0,0.2,79.693855,91.038994,63.920185,9.085755,15.79,3.3237295
2009-05-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.137587,25.423,19.773,1.4000001,6.0,1.4000001,86.50024,99.384094,68.57756,4.505637,9.81,2.0640082
2009-05-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.300085,28.273,19.973001,2.3000002,12.0,2.3000002,85.87237,99.69083,59.640427,3.1834466,19.27,3.8835554
2009-05-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.520918,28.373001,20.723001,2.6999998,6.0,2.6999998,88.74125,99.385956,71.06351,4.1174254,18.75,3.7180817
2009-05-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.143831,28.423,19.923,7.9,7.0,7.9,89.19888,99.385956,67.28327,3.96911,18.45,3.6165938
2009-05-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.031334,28.373001,20.073,11.799999,9.0,11.799999,91.22137,99.38568,70.41911,4.4442334,17.41,3.409622
2009-05-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.54175,29.423,19.573,2.6000001,5.0,2.6000001,86.33883,100.0,62.917805,3.9869123,20.26,4.0566874
2009-05-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.945915,27.923,20.073,13.500001,6.0,13.500001,90.19558,98.781624,67.38986,4.340848,15.8,3.052634
2009-05-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.533417,29.273,19.073,9.0,4.0,9.0,86.97836,99.386856,57.812977,2.8975556,21.0,4.190892
2009-05-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.17925,29.373001,19.723001,14.300001,6.0,14.300001,90.50689,100.0,61.195904,2.6723044,18.79,3.7627642
2009-05-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.0855,28.973001,19.473001,0.5,2.0,0.5,83.96142,100.0,56.558846,2.1933656,20.19,4.083253
2009-05-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.925081,27.873001,21.223001,17.199999,6.0,17.199999,89.75955,99.08501,69.68607,2.096646,16.21,3.2157667
2009-05-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.120918,30.323,19.923,5.8,4.0,5.8,87.90215,100.0,60.848896,3.511523,19.67,4.0373425
2009-05-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.610498,29.573,19.973001,9.3,5.0,9.3,90.028015,100.0,62.950367,2.4312437,19.14,3.8279681
2009-05-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.74592,29.073,19.473001,2.0,8.0,2.0,86.77682,99.69034,62.17788,4.0248613,20.65,4.1208825
2009-05-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.818832,28.973001,21.073,3.7000003,6.0,3.7000003,88.31485,99.082596,64.69991,3.392492,16.88,3.446217
2009-05-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.148003,27.973001,20.223001,8.2,6.0,8.2,90.43987,99.388016,71.42438,5.0614796,17.7,3.3880072
2009-05-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.941748,26.823,20.373001,11.7,8.0,11.7,94.00161,99.692085,81.6656,3.5618184,13.55,2.6486917
2009-05-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.352165,28.423,20.973001,13.1,15.0,13.1,91.65685,100.0,66.26264,5.1086717,15.93,3.1517863
2009-05-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.041748,25.623001,19.723001,17.8,17.0,17.8,96.45461,100.0,87.23732,4.251785,10.49,2.0158427
2009-05-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.243835,25.723001,18.923,17.599998,10.0,17.599998,95.48107,100.0,81.52915,4.617795,12.19,2.3773608
2009-05-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.647997,23.273,20.173,17.399998,17.0,17.399998,98.56457,100.0,93.81806,4.9175444,5.77,1.1202466
2009-05-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.4605,26.223001,19.673,9.299999,8.0,9.299999,93.735435,100.0,80.85261,5.3069167,13.87,2.6719718
2009-05-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.50425,26.573,21.223001,4.6,9.0,4.6,93.34781,99.38963,74.97739,7.976461,10.84,2.129986
2009-05-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.806334,27.823,21.223001,0.1,1.0,0.1,86.145874,98.78986,65.532776,8.96494,18.76,3.768673
2009-05-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.212584,28.723001,21.173,1.8000001,4.0,1.8000001,85.22402,99.69477,62.765392,6.474689,20.44,4.040642
2009-05-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.710503,27.623001,20.973001,1.0,5.0,1.0,85.18851,99.083275,64.09163,6.2967386,16.65,3.3749044
2009-05-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.581337,27.673,21.123001,3.5,9.0,3.5,91.717064,99.39285,74.47406,2.913453,11.57,2.3743289
2009-06-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.570915,25.273,20.723001,14.8,15.0,14.8,95.431946,100.0,84.730545,3.83625,9.31,1.8323555
2009-06-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.362581,24.773,21.023,15.8,17.0,15.8,96.90542,100.0,83.17242,8.736785,10.64,1.951096
2009-06-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.156334,25.023,21.023,12.4,20.0,12.4,97.89666,100.0,80.45081,14.306021,10.41,1.7239732
2009-06-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.037582,24.973001,21.123001,12.599999,20.0,12.599999,96.21607,100.0,81.93483,13.556864,12.75,2.22603
2009-06-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.387583,27.023,21.023,0.5,3.0,0.5,91.226906,100.0,73.622826,9.6639,18.45,3.4351935
2009-06-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.181335,28.123001,21.423,2.5000002,10.0,2.5000002,84.01768,98.17736,62.42995,9.944699,21.66,4.2498293
2009-06-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.3855,28.723001,21.123001,0.8,6.0,0.8,83.18245,99.38872,57.741814,9.181601,21.79,4.3576126
2009-06-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.885498,29.923,21.923,0.0,0.0,0.0,82.472855,99.39239,53.70907,9.104439,21.02,4.32315
2009-06-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.714668,27.673,21.973001,2.2,8.0,2.2,88.10328,99.09046,64.89868,9.026708,16.98,3.3819087
2009-06-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.098001,26.573,21.623001,2.7,9.0,2.7,91.90487,99.39194,77.926765,9.753217,15.97,2.9785264
2009-06-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.48342,27.873001,21.123001,4.5,7.0,4.5,88.58982,99.69487,67.17362,8.495084,20.43,3.845459
2009-06-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.600084,29.323,21.473001,0.3,2.0,0.3,83.53536,99.69461,60.251682,7.308446,22.72,4.576324
2009-06-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.845915,29.823,20.673,0.5,4.0,0.5,82.26082,100.0,56.763325,7.0176744,23.08,4.6905527
2009-06-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.400085,29.023,21.373001,0.70000005,6.0,0.70000005,83.19921,99.38896,59.62885,8.425936,21.28,4.314752
2009-06-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.337585,27.873001,21.723001,11.8,16.0,11.8,90.3937,100.0,64.14498,8.218904,17.33,3.345689
2009-06-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.752165,26.573,21.423,7.9999995,18.0,7.9999995,92.61749,100.0,72.49519,11.192375,14.94,2.8148923
2009-06-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.798002,26.173,21.373001,5.1,12.0,5.1,91.71583,99.38987,72.64827,10.192269,13.41,2.55163
2009-06-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.766748,26.373001,21.523,4.5,14.0,4.5,92.24655,99.39031,72.46021,9.573837,14.38,2.6761024
2009-06-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.36467,26.723001,21.523,3.0,11.0,3.0,89.11521,99.390785,70.11334,9.060452,14.75,2.9367323
2009-06-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.7105,28.423,21.673,7.0,10.0,7.0,87.8077,99.69556,64.262,9.173028,18.98,3.7115257
2009-06-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.712584,27.873001,21.573,2.5,10.0,2.5,88.13964,99.39219,65.74502,8.406783,18.16,3.5410979
2009-06-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.831335,27.323,21.723001,7.2999997,8.0,7.2999997,87.46646,99.39308,68.31281,8.176419,18.71,3.6743007
2009-06-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.964668,28.523,21.523,4.1,6.0,4.1,88.29336,99.39285,62.91505,6.3897047,20.24,3.924829
2009-06-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.258417,30.273,21.173,6.0,3.0,6.0,88.13337,99.69512,59.732513,2.9184804,19.47,3.9438736
2009-06-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.63342,28.523,20.973001,4.8,9.0,4.8,88.94926,99.694984,64.28322,6.287635,18.48,3.6098287
2009-06-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.473,29.623001,20.673,2.3000002,3.0,2.3000002,88.56376,99.38568,65.10703,5.604766,17.96,3.6010463
2009-06-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.081335,28.173,21.473001,0.4,3.0,0.4,84.644936,99.39031,62.838696,7.874144,19.82,3.9718926
2009-06-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.910501,28.323,21.423,0.3,2.0,0.3,86.375374,99.69461,65.2348,6.157466,16.93,3.4338758
2009-06-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.92925,29.173,21.073,5.6,4.0,5.6,87.99048,100.0,63.443542,3.6034884,18.69,3.7376099
2009-06-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.560501,29.623001,20.023,5.9,6.0,5.9,89.39142,99.38268,65.03423,3.5046325,18.69,3.7268987
2009-07-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.102165,28.623001,20.973001,9.0,4.0,9.0,92.204994,99.69439,62.550797,2.777777,12.61,2.5729418
2009-07-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.541748,29.373001,20.173,6.3,4.0,6.3,88.17865,99.691986,64.63878,2.8130941,17.5,3.5292037
2009-07-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.152168,28.023,20.273,9.3,4.0,9.3,88.04841,98.77102,64.37494,6.9328375,18.56,3.600794
2009-07-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.968836,28.873001,21.473001,1.5,6.0,1.5,84.39506,98.78211,60.52135,8.83628,20.13,4.010288
2009-07-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.252167,27.173,21.273,1.4000001,7.0,1.4000001,88.06124,98.47737,66.00693,8.4382105,17.59,3.431453
2009-07-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.993834,28.223001,20.273,14.1,10.0,14.1,89.64098,99.39057,65.21396,4.511814,17.65,3.4365788
2009-07-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.389666,28.923,20.023,5.6000004,6.0,5.6000004,88.63977,99.69266,65.53866,5.4391804,18.86,3.7062116
2009-07-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.262583,29.773,19.573,0.0,0.0,0.0,80.516624,96.96607,53.338665,4.4159613,21.81,4.4595904
2009-07-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.187584,29.823,20.423,6.4,5.0,6.4,85.637054,99.078064,58.54005,3.4387581,21.39,4.2244306
2009-07-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.187582,27.323,20.023,7.4999995,10.0,7.4999995,90.27249,99.69289,70.82713,5.0700107,15.85,3.0857227
2009-07-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.602167,27.123001,20.723001,8.8,9.0,8.8,90.66749,99.69431,74.61063,6.866548,16.97,3.2932544
2009-07-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.758417,26.223001,21.273,6.399999,17.0,6.399999,94.24188,100.0,76.30844,8.678184,11.89,2.3099408
2009-07-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.925081,23.623001,21.023,14.2,22.0,14.2,97.16706,100.0,87.7597,12.62622,9.59,1.7168436
2009-07-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.320915,24.423,20.923,14.799998,20.0,14.799998,91.26067,100.0,76.737236,8.958112,9.7,1.9367459
2009-07-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.795918,21.723001,20.023,20.2,20.0,20.2,99.692726,100.0,99.38337,9.3924265,3.51,0.6903255
2009-07-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.016752,24.423,20.223001,17.899998,20.0,17.899998,97.334404,100.0,87.561584,11.171608,10.27,1.8635057
2009-07-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.014666,24.273,20.723001,27.200003,23.0,27.200003,97.58132,100.0,86.97985,14.9421,11.23,1.9043069
2009-07-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.398003,24.473001,21.273,6.9,21.0,6.9,94.38074,100.0,79.15078,11.695304,9.11,1.7664163
2009-07-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.127169,27.623001,20.923,3.8,14.0,3.8,89.293846,99.69382,64.09163,9.034076,15.62,3.0845702
2009-07-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.935501,25.523,21.573,11.400001,16.0,11.400001,95.156715,100.0,80.762344,8.016305,14.19,2.647563
2009-07-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.143837,24.723001,21.023,9.1,15.0,9.1,97.37301,100.0,85.43684,5.8538885,9.63,1.831372
2009-07-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.968832,23.973001,21.073,9.699999,18.0,9.699999,97.43884,100.0,89.38086,9.095018,9.46,1.7302378
2009-07-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.52092,25.873001,21.023,4.3999996,12.0,4.3999996,90.16645,100.0,69.954124,13.199727,17.01,3.1040013
2009-07-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.420916,27.373001,21.123001,0.5,3.0,0.5,86.614044,98.77888,65.631325,11.123097,18.81,3.6479475
2009-07-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.41675,26.523,21.323,2.6999998,9.0,2.6999998,88.25956,99.39146,69.86037,11.962627,18.82,3.4885182
2009-07-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.672998,27.423,21.273,3.3000002,9.0,3.3000002,87.09615,99.38987,67.34812,9.761366,20.02,3.8500438
2009-07-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.025087,27.273,21.223001,9.7,18.0,9.7,90.80973,100.0,69.070915,9.287755,17.15,3.23292
2009-07-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.714666,25.473001,21.273,10.5,13.0,10.5,94.02765,100.0,81.466644,10.119071,15.7,2.865251
2009-07-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.714668,26.673,21.173,12.7,15.0,12.7,93.97339,100.0,82.1415,12.3172455,15.93,2.9220078
2009-07-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.460503,26.123001,20.923,10.3,15.0,10.3,93.72775,100.0,76.76077,12.291043,13.99,2.576545
2009-07-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.300085,25.573,21.223001,13.400002,24.0,13.400002,94.47488,100.0,79.30329,11.705225,13.69,2.4757254
2009-08-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.212585,24.973001,21.123001,9.400001,11.0,9.400001,98.04052,100.0,91.94989,10.91642,9.01,1.610176
2009-08-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.873,23.673,21.073,18.2,17.0,18.2,98.07624,100.0,90.43806,12.114875,8.58,1.5268804
2009-08-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.972998,24.123001,20.923,8.200001,19.0,8.200001,95.56564,100.0,81.57881,11.763419,11.22,2.004624
2009-08-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.893831,26.073,21.273,5.3999996,12.0,5.3999996,91.94653,100.0,75.58802,13.454679,16.79,3.0772798
2009-08-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.712584,28.223001,21.773,8.7,11.0,8.7,90.07015,99.09186,70.17769,12.423896,19.23,3.6493955
2009-08-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.425085,27.623001,21.773,7.2000003,16.0,7.2000003,91.60479,100.0,66.712234,12.720444,17.29,3.2384021
2009-08-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.193832,26.123001,21.623001,2.5,12.0,2.5,91.93975,99.3926,76.05998,14.21595,15.24,2.8266242
2009-08-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.920916,25.773,21.573,7.4,16.0,7.4,94.65475,99.38987,78.60769,15.518888,12.83,2.3137333
2009-08-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.150084,26.723001,21.123001,4.2000003,15.0,4.2000003,93.713165,100.0,78.76357,14.328993,15.4,2.7779582
2009-08-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.268831,27.573,21.723001,6.0,14.0,6.0,93.19342,99.39219,71.78909,10.775238,15.08,2.8739433
2009-08-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.429247,27.873001,21.673,5.5,9.0,5.5,91.17838,99.69556,72.62582,7.777033,16.8,3.2220259
2009-08-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.873001,27.523,21.373001,2.8,7.0,2.8,88.95792,99.69477,71.31654,5.2251368,15.93,3.1924953
2009-08-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.945915,29.323,20.623001,2.5000002,5.0,2.5000002,87.367615,99.69418,64.84671,6.0454245,18.7,3.7276223
2009-08-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.543829,30.473001,21.273,2.3999999,3.0,2.3999999,83.702515,99.69545,56.396286,3.1160839,20.45,4.190735
2009-08-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.564667,30.673,20.223001,8.3,4.0,8.3,87.10663,99.38454,55.583317,2.9473763,20.97,4.1798487
2009-08-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.689667,30.423,19.823,7.7000003,5.0,7.7000003,86.6227,99.690895,56.384274,3.8944743,20.02,4.0911403
2009-08-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.591751,30.273,19.123001,8.299999,4.0,8.299999,86.917366,99.69022,53.963192,2.1957319,21.76,4.3693132
2009-08-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.675085,29.573,20.223001,5.1,5.0,5.1,86.81247,99.08605,58.66208,2.6194441,20.46,4.074017
