date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2011-05-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.391752,24.823,20.023,22.699999,17.0,22.699999,95.71622,100.0,86.014145,3.6264207,10.79,2.1159725
2011-06-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.835497,26.873001,21.123001,12.000002,14.0,12.000002,92.952,100.0,72.54754,4.996075,14.25,2.7701187
2011-06-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.829248,28.873001,20.723001,8.2,12.0,8.2,88.79003,100.0,62.221996,4.070763,19.61,3.9091733
2011-06-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.875086,27.973001,20.923,2.7,9.0,2.7,87.03503,99.69382,69.35046,6.094993,19.16,3.7632911
2011-06-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.912584,29.273,19.973001,2.8,4.0,2.8,89.15725,99.09084,65.83149,4.1592355,18.51,3.6649797
2011-06-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.60425,27.923,20.823,14.9,11.0,14.9,90.89325,99.695335,70.98199,2.6897812,15.93,3.1952918
2011-06-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.558418,25.923,19.573,17.099998,10.0,17.099998,94.542786,100.0,82.550064,3.9401329,12.66,2.4773707
2011-06-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.720917,29.673,20.773,4.1000004,6.0,4.1000004,89.6225,99.69418,63.357433,3.8875468,18.16,3.6297076
2011-06-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.100084,28.073,19.923,15.100001,11.0,15.100001,91.487526,100.0,70.149895,3.9466062,17.36,3.3143022
2011-06-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.368835,29.323,19.473001,9.2,9.0,9.2,90.75448,99.69034,68.69935,4.9258347,18.23,3.5245092
2011-06-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.162582,27.873001,20.623001,11.0,14.0,11.0,91.49317,100.0,70.32692,6.0122766,15.79,3.0928268
2011-06-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.183416,27.773,20.473001,4.9,10.0,4.9,90.56538,100.0,67.507484,6.8177752,16.02,3.112938
2011-06-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.681334,25.923,20.673,9.6,10.0,9.6,92.36913,100.0,80.0665,7.491749,14.97,2.7913883
2011-06-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.606337,27.823,20.123001,0.0,0.0,0.0,82.40017,99.69223,56.59782,6.0485277,18.73,3.8281648
2011-06-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.706331,26.223001,20.323,11.999999,11.0,11.999999,88.349495,99.07739,69.474556,8.277485,16.42,3.0958917
2011-06-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.462585,28.573,20.323,2.6,4.0,2.6,83.88353,98.772896,60.640297,9.575341,19.12,3.8028991
2011-06-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.920916,27.973001,21.173,14.700001,7.0,14.700001,92.58239,99.69461,70.56004,6.9770594,15.7,3.0068207
2011-06-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.454252,25.223001,21.073,32.399998,23.0,32.399998,95.74878,100.0,82.21583,7.240719,12.36,2.3125792
2011-06-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.02925,23.873001,20.723001,28.600002,19.0,28.600002,96.98496,100.0,90.725586,9.534601,10.06,1.8255802
2011-06-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.833418,24.423,21.173,14.2,22.0,14.2,97.842865,100.0,89.71666,11.52338,7.19,1.3448175
2011-06-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.92925,25.123001,20.773,9.800001,15.0,9.800001,97.75604,100.0,91.6253,11.886863,9.31,1.6683868
2011-06-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.612585,26.423,21.373001,5.7000003,18.0,5.7000003,93.89326,100.0,72.69177,9.997468,14.27,2.6590648
2011-06-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.825083,26.373001,21.023,4.4,14.0,4.4,92.68995,99.39057,75.17458,10.878518,14.69,2.7540748
2011-06-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.550081,25.723001,20.973001,11.499999,15.0,11.499999,96.334625,100.0,86.285645,12.451997,12.51,2.2281048
2011-06-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.002169,25.973001,21.373001,6.1,19.0,6.1,92.40146,100.0,77.681915,15.945975,17.19,3.0631158
2011-06-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.970917,26.223001,21.073,3.6,12.0,3.6,91.871086,99.08605,75.28475,15.102588,15.4,2.7824662
2011-06-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.564667,27.673,20.723001,2.3,7.0,2.3,85.195656,98.77521,67.13364,11.011294,22.7,4.297464
2011-06-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.500084,27.273,21.323,2.3999999,9.0,2.3999999,87.10845,99.69396,66.570366,9.839614,20.17,3.8623805
2011-06-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.289667,29.473001,21.323,2.3,5.0,2.3,84.47515,99.38872,59.997963,7.9655385,22.22,4.4187183
2011-06-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.148,26.323,21.373001,8.4,11.0,8.4,92.83173,99.69431,78.35361,7.379946,15.46,2.8996544
2011-06-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.102167,26.973001,20.673,4.6,6.0,4.6,88.247856,99.38987,64.95225,7.3183584,17.06,3.3223846
2011-07-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.493835,25.773,20.373001,4.8,10.0,4.8,89.54644,99.38617,75.02938,6.8314013,15.07,2.9236057
2011-07-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.408419,28.673,20.523,4.7,8.0,4.7,86.12195,99.07877,63.530537,4.442973,20.56,4.021861
2011-07-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.877165,27.923,19.773,23.5,10.0,23.5,91.18601,99.69266,67.38986,4.2950273,18.64,3.6029856
2011-07-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.366753,29.773,20.073,20.800001,14.0,20.800001,88.94791,100.0,61.0308,3.742606,20.07,4.0052714
2011-07-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.664667,28.423,19.573,13.999999,12.0,13.999999,92.283875,100.0,67.902245,3.7397225,16.44,3.2000074
2011-07-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.61675,27.973001,20.173,22.0,11.0,22.0,91.57818,99.38664,67.81386,4.7541723,16.93,3.2216346
2011-07-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.856337,27.173,19.723001,8.099999,10.0,8.099999,90.638374,99.691986,71.29151,6.577645,17.29,3.2853522
2011-07-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.639664,27.373001,21.273,4.3,11.0,4.3,88.7024,99.69439,70.66545,6.9948254,18.25,3.556055
2011-07-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.137583,26.873001,21.323,3.2,6.0,3.2,88.7799,99.69477,73.66498,9.700276,17.55,3.3077326
2011-07-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.82717,26.523,21.073,4.5999994,10.0,4.5999994,91.07967,99.39057,71.38191,9.567626,15.43,2.9373472
2011-07-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.160498,27.423,21.323,4.5000005,8.0,4.5000005,89.98113,99.390785,66.87739,7.7381215,16.82,3.2262306
2011-07-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.887587,25.823,21.223001,2.7,8.0,2.7,92.54766,99.69487,74.62613,8.60972,15.66,2.9419749
2011-07-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.479254,25.273,21.173,7.5000005,12.0,7.5000005,93.52896,100.0,75.22847,9.280747,13.04,2.425387
2011-07-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.893835,27.123001,21.173,3.5000002,11.0,3.5000002,89.72622,99.69396,66.200874,10.497683,16.25,3.1846762
2011-07-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.375084,26.973001,21.373001,0.6,4.0,0.6,88.42982,100.0,68.87784,11.860331,16.23,3.2138066
2011-07-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.850084,27.823,21.473001,1.5,3.0,1.5,85.36106,99.08742,62.923794,10.40002,21.19,4.138614
2011-07-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.79383,27.223001,21.373001,0.0,0.0,0.0,84.19472,98.18076,63.80791,12.584447,20.52,4.0520954
2011-07-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.802168,27.673,21.273,0.4,3.0,0.4,83.45239,99.38848,60.623695,12.040802,21.92,4.253237
2011-07-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.923002,27.973001,21.473001,0.6,4.0,0.6,84.00582,98.78211,58.456642,10.4287815,20.82,4.1201463
2011-07-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.798002,28.773,21.473001,4.1000004,12.0,4.1000004,85.458916,99.08742,62.078377,8.36972,20.01,3.948392
2011-07-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.370916,25.473001,20.973001,18.699997,19.0,18.699997,94.61087,100.0,85.55744,4.3746586,10.35,2.0127718
2011-07-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.227165,27.373001,20.473001,6.3,13.0,6.3,86.2071,99.384796,63.053505,8.191994,16.36,3.2628856
2011-07-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.756334,27.073,19.773,10.9,8.0,10.9,89.37304,99.08087,68.264046,3.0316637,14.05,2.783787
2011-07-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.266748,26.023,19.623001,24.0,15.0,24.0,95.30735,99.695335,80.80754,2.880606,13.68,2.6911616
2011-07-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.437584,25.723001,20.923,2.3000002,9.0,2.3000002,93.162476,100.0,76.39564,5.7067657,10.67,2.136191
2011-07-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.337584,26.323,20.523,16.800001,15.0,16.800001,92.64545,100.0,74.70793,6.371874,13.03,2.4953072
2011-07-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.404251,22.523,20.423,18.0,21.0,18.0,98.85848,100.0,91.79769,4.149246,4.63,0.97880286
2011-07-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.475088,27.023,20.373001,9.100001,18.0,9.100001,93.26605,100.0,69.95418,5.9645095,13.78,2.7009363
2011-07-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.193834,25.273,20.623001,22.0,22.0,22.0,94.813934,100.0,77.54905,11.412907,12.2,2.2689414
2011-07-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.785501,24.723001,20.523,17.7,19.0,17.7,96.85367,100.0,80.90625,15.345734,11.32,1.94626
2011-07-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.954252,25.173,20.373001,9.800001,14.0,9.800001,94.15159,100.0,77.32584,9.467316,14.75,2.641155
2011-08-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.231333,28.173,20.373001,2.9999998,4.0,2.9999998,88.18343,99.691986,67.64608,8.050092,20.76,3.9840333
2011-08-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.529251,27.023,20.373001,0.0,0.0,0.0,85.30786,99.08535,64.56128,7.004462,13.94,2.9232762
2011-08-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.404251,27.173,20.523,14.200001,10.0,14.200001,90.22228,99.390785,73.044235,5.2076063,16.76,3.2032137
2011-08-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.981333,29.073,20.623001,4.0,10.0,4.0,85.8119,100.0,61.796078,7.179119,19.34,3.9215348
2011-08-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,24.354254,28.523,21.473001,5.2999997,9.0,5.2999997,86.69268,99.69487,64.85655,8.497701,19.1,3.813848
2011-08-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.193834,24.273,21.523,18.2,23.0,18.2,98.781136,100.0,90.252205,7.0526915,8.25,1.5360962
2011-08-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.354254,27.423,20.873001,12.499999,17.0,12.499999,93.389565,100.0,68.75303,9.280267,10.85,2.168839
2011-08-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.839668,28.573,21.023,1.4000001,7.0,1.4000001,85.20026,99.69396,60.453156,7.857139,20.07,4.0332384
2011-08-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.891748,28.273,21.323,2.5000002,12.0,2.5000002,85.92716,99.39194,61.897976,8.402365,20.49,4.0052133
2011-08-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.10425,26.523,18.973001,17.199999,15.0,17.199999,94.90403,100.0,72.932434,6.2640505,12.7,2.429374
2011-08-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.266752,26.773,18.173,1.7,9.0,1.7,91.771545,100.0,72.5301,7.8339934,14.43,2.7249749
2011-08-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.002167,28.223001,20.823,6.5999994,9.0,6.5999994,89.97384,99.693245,64.022224,3.9858763,15.42,3.0533288
2011-08-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.397997,28.223001,20.823,6.0,7.0,6.0,88.0549,99.388016,63.82546,2.4350293,16.02,3.2131386
2011-08-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.362585,27.523,19.623001,14.3,9.0,14.3,92.75033,100.0,68.35175,1.9986261,14.8,2.9347067
2011-08-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.285505,27.173,19.423,3.8999999,5.0,3.8999999,90.86133,100.0,66.15987,5.3296614,14.34,2.893611
2011-08-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.173002,28.473001,19.523,2.4,4.0,2.4,85.235085,100.0,62.517895,7.538426,20.1,3.976143
2011-08-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.275085,28.873001,20.773,8.799999,6.0,8.799999,87.90506,98.781624,61.46105,5.943772,18.83,3.7231083
2011-08-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.902168,28.673,20.223001,8.3,4.0,8.3,90.42706,99.691505,62.369564,2.8360064,16.42,3.2495522
2011-08-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.014666,29.023,19.873001,14.700002,9.0,14.700002,90.12064,99.69083,61.683903,3.993583,16.8,3.3562257
2011-08-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.760504,30.373001,19.573,3.1999998,5.0,3.1999998,85.28105,98.764534,53.158207,5.067451,21.01,4.218805
2011-08-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.623003,29.823,18.923,6.6999993,8.0,6.6999993,87.54807,99.08673,57.64568,4.643424,20.07,4.007957
2011-08-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.018831,29.373001,19.523,23.5,17.0,23.5,91.22083,100.0,63.09963,4.1452622,16.41,3.2346392
2011-08-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.031334,27.973001,20.373001,10.2,12.0,10.2,90.3346,99.6923,70.872795,2.973922,16.74,3.273334
2011-08-24 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.704248,27.573,19.273,10.200001,13.0,10.200001,92.60795,100.0,70.48649,2.8149889,13.59,2.7024884
2011-08-25 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.10842,28.473001,19.923,15.9,14.0,15.9,91.47586,100.0,67.498955,2.8631392,17.33,3.4827745
2011-08-26 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.245918,29.273,20.273,22.2,11.0,22.2,90.525444,100.0,62.69297,2.5496726,16.62,3.3652968
2011-08-27 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.568832,25.723001,18.973001,11.900001,10.0,11.900001,92.52811,100.0,81.2436,3.7392204,13.39,2.6070971
2011-08-28 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.531334,24.323,21.373001,3.8999999,10.0,3.8999999,94.72965,99.69477,82.359116,8.162974,10.44,1.9653848
2011-08-29 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.737581,26.573,21.273,3.6000001,12.0,3.6000001,90.79739,99.39031,71.17188,11.393464,15.86,3.0061285
2011-08-30 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.058418,27.223001,21.223001,2.9999998,12.0,2.9999998,88.28159,99.39031,64.60366,10.976639,16.98,3.2641184
2011-08-31 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.945915,26.473001,21.273,4.3,10.0,4.3,89.65566,99.389175,68.357605,11.541279,18.25,3.3936396
2011-09-01 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.948,26.223001,21.023,1.9000001,10.0,1.9000001,89.10973,99.08673,71.300575,10.577228,15.81,3.0496705
2011-09-02 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.175085,26.623001,20.923,1.4000001,7.0,1.4000001,86.60565,99.389175,66.15983,10.29224,18.88,3.6189706
2011-09-03 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.60217,27.823,21.173,1.2,6.0,1.2,88.16984,99.69405,61.225513,8.831367,18.61,3.5892928
2011-09-04 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.612581,27.923,21.323,2.3000002,5.0,2.3000002,86.427765,99.39124,67.388054,8.554145,18.27,3.588444
2011-09-05 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.47717,26.373001,20.673,13.5,12.0,13.5,91.240814,98.77659,70.91685,8.03638,15.07,2.8143046
2011-09-06 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.843834,27.423,20.573,7.2000003,13.0,7.2000003,90.01862,99.386856,69.888565,6.5082283,17.14,3.2806838
2011-09-07 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.062582,24.123001,20.173,17.3,24.0,17.3,98.80642,100.0,94.7054,4.891051,7.5,1.449335
2011-09-08 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.945917,25.623001,20.173,17.699999,24.0,17.699999,96.88709,100.0,78.586395,6.741691,9.78,1.8773818
2011-09-09 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.508413,22.723001,20.773,30.1,24.0,30.1,99.772125,100.0,98.488754,10.0416,4.75,0.90670073
2011-09-10 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.348,22.773,20.473001,12.599999,24.0,12.599999,99.18738,100.0,95.53277,9.303379,6.18,1.1323379
2011-09-11 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.156334,22.273,20.673,9.9,21.0,9.9,99.05923,100.0,93.786354,12.2104,5.99,1.0326785
2011-09-12 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.287584,25.323,20.173,2.3000002,8.0,2.3000002,89.90234,100.0,73.40209,9.631024,12.97,2.529087
2011-09-13 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.337584,28.073,20.123001,2.2,7.0,2.2,85.465576,97.858826,62.62314,5.432935,16.23,3.2554207
2011-09-14 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.520918,28.423,20.173,4.1000004,10.0,4.1000004,87.139915,100.0,64.37494,5.3950443,18.81,3.7158973
2011-09-15 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.29592,27.623001,20.823,5.2999997,10.0,5.2999997,88.76188,98.779816,69.42633,5.383322,16.45,3.2263572
2011-09-16 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.193834,28.223001,19.973001,10.400001,7.0,10.400001,88.752075,99.07981,65.414474,6.0370865,18.63,3.6098447
2011-09-17 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.16675,27.423,20.723001,2.8,10.0,2.8,88.68301,99.38642,70.53666,6.835798,16.2,3.1517012
2011-09-18 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.881332,28.073,21.323,1.4,8.0,1.4,88.909584,99.38987,70.57841,5.5021744,16.91,3.3499403
2011-09-19 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,23.175085,26.273,21.673,3.8,7.0,3.8,92.02436,99.39104,80.61414,5.953737,12.58,2.4578848
2011-09-20 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,22.752169,25.573,21.223001,10.400001,13.0,10.400001,93.7506,99.39104,80.2777,6.6979575,12.05,2.3061032
2011-09-21 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.82717,23.873001,20.823,11.699999,20.0,11.699999,96.319084,100.0,84.5874,6.395641,7.41,1.4905183
2011-09-22 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,20.848001,21.323,20.423,13.900001,21.0,13.900001,99.74426,100.0,99.078064,11.181764,3.55,0.6631126
2011-09-23 00:00:00+07:00,Dak_Nong,Đắk Nông,11.985939979553223,107.69300079345703,597.0,21.048002,24.023,20.273,7.1,13.0,7.1,97.38214,100.0,89.80159,11.63401,7.61,1.3528522
